MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2135,8.166,1,PA 16:0_20:4 [M-H]-;,695.465,695.4652,-0.2876,528,558,62,PA 16:0_20:4 [M-H]-(62) / PA 18:2_18:2 [M-H]-(38),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 303.233 | 391.2255 | 409.2361 | 439.2255 | 457.2361 | 279.233 | 415.2255 | 433.2361 | 
2136,8.169,1,PE-NMe2 18:2_20:4 [M-H]-;,790.54,790.5387,1.6444,943,945,100,PE-NMe2 18:2_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 279.233 | 303.233 | 
2137,8.172,1,PS 18:0_22:6 [M-H]-;,834.528,834.5285,-0.5991,472,477,100,PS 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
2138,8.176,1,PG[OH] OH-22:2_20:3 [M-H]-;,867.583,867.5751,9.1058,76,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 305.2486 | 351.2905 | 659.393 | 687.4243 | 705.4348 | 733.4661 | 
2140,8.186,1,PI 18:0_22:6 [M-H]-;,909.548,909.5493,-1.4293,580,631,100,PI 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 327.233 | 581.3096 | 625.2783 | 
2141,8.19,1,PE 20:4_20:4 [M-H]-;,786.507,786.5074,-0.5086,782,998,65,PE 20:4_20:4 [M-H]-(65) / PE 18:2_22:6 [M-H]-(35),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 303.233 | 235.2431 | 279.233 | 283.2431 | 327.233 | 
2145,8.203,1,PC 16:0_20:5 [M+Ac-H]-;,838.559,838.5598,-0.954,936,959,100,PC 16:0_20:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 301.2173 | 764.5236 | 
2149,8.217,1,PS 20:3_22:6 [M-H]-;,856.509,856.5129,-4.5533,4,69,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 305.2486 | 327.233 | 441.2411 | 463.2255 | 769.4814 | 
2154,8.235,1,PC 15:0_20:5 [M+Ac-H]-;,824.543,824.5442,-1.4553,306,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 301.2173 | 750.5079 | 
2155,8.24,1,PE-NMe2 16:0_20:5 [M-H]-;,764.522,764.523,-1.308,969,1000,100,PE-NMe2 16:0_20:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 301.2173 | 
2157,8.246,1,PI 18:0_20:4 [M-H]-;,885.548,885.5493,-1.468,864,883,100,PI 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
2158,8.25,1,PE 15:0_22:6 [M-H]-;,748.491,748.4917,-0.9352,791,796,100,PE 15:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 241.2173 | 283.2431 | 327.233 | 
2161,8.264,1,PG[OH] OH-22:6_18:0 [M-H]-;,837.537,837.5282,10.5071,144,999,78,PG[OH] OH-22:6_18:0 [M-H]-(78) / PG[OH] OH-20:1_20:5 [M-H]-(22),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 283.2643 | 343.2279 | 637.4086 | 665.4399 | 697.3722 | 725.4035 | 301.2173 | 325.2748 | 655.3617 | 679.4192 | 683.393 | 707.4505 | 
2166,8.281,1,PC 16:1_18:2 [M+Ac-H]-;,814.559,814.5598,-0.9821,769,772,89,PC 16:1_18:2 [M+Ac-H]-(89) / PC 16:0_18:3 [M+Ac-H]-(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 279.233 | 740.5236 | 255.233 | 277.2173 | 
2168,8.288,1,PC 18:1_20:5 [M+Ac-H]-;,864.575,864.5755,-0.5783,588,991,55,PC 18:1_20:5 [M+Ac-H]-(55) / PC 18:2_20:4 [M+Ac-H]-(45),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 301.2173 | 790.5392 | 279.233 | 303.233 | 
2172,8.303,1,PA 16:0_18:2 [M-H]-;,671.464,671.4652,-1.7871,713,725,88,PA 16:0_18:2 [M-H]-(88) / PA 16:1_18:1 [M-H]-(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 279.233 | 391.2255 | 409.2361 | 415.2255 | 433.2361 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2173,8.306,1,PE 16:1_18:2 [M-H]-;,712.49,712.4917,-2.386,766,782,100,PE 16:1_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 253.2173 | 279.233 | 
2174,8.31,1,PE-NMe2 18:2_18:2 [M-H]-;,766.538,766.5387,-0.9132,1000,1000,100,PE-NMe2 18:2_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 279.233 | 
2175,8.314,1,PS 18:0_22:6 [M-H]-;,834.527,834.5285,-1.7974,470,475,100,PS 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
2177,8.321,1,PE 16:0_20:5 [M-H]-;,736.491,736.4917,-0.9505,974,976,100,PE 16:0_20:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 257.2275 | 301.2173 | 
2180,8.332,1,PI 18:0_22:5 [M-H]-;,911.563,911.565,-2.194,714,731,85,PI 18:0_22:5 [M-H]-(85) / PI 20:4_20:1 [M-H]-(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 329.2486 | 581.3096 | 627.294 | 303.233 | 309.2799 | 601.2783 | 607.3253 | 
2182,8.339,1,PE 17:1_22:6 [M-H]-;,774.507,774.5074,-0.5165,803,806,100,PE 17:1_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 267.233 | 283.2431 | 327.233 | 
2183,8.342,1,PC 20:4_20:3 [M+Ac-H]-;,890.593,890.5911,2.1334,880,882,100,PC 20:4_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 303.233 | 305.2486 | 816.5549 | 
2185,8.351,1,PC 18:2_18:2 [M+Ac-H]-;,840.574,840.5755,-1.7845,980,980,100,PC 18:2_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 766.5392 | 
2187,8.358,1,PI 18:1_18:1 [M-H]-;,861.547,861.5493,-2.6696,942,985,85,PI 18:1_18:1 [M-H]-(85) / PI 16:0_20:2 [M-H]-(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 579.294 | 255.233 | 307.2643 | 553.2783 | 605.3096 | 
2190,8.369,1,PE 18:2_20:4 [M-H]-;,762.506,762.5074,-1.836,816,878,69,PE 18:2_20:4 [M-H]-(69) / PE 18:1_20:5 [M-H]-(31),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 259.2431 | 279.233 | 303.233 | 257.2275 | 281.2486 | 301.2173 | 
2191,8.373,1,PC 15:0_20:4 [M+Ac-H]-;,826.559,826.5598,-0.9679,627,866,100,PC 15:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 303.233 | 752.5236 | 
2192,8.376,1,PA 18:2_18:0 [M-H]-;,699.496,699.4965,-0.7148,463,492,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 279.233 | 283.2643 | 415.2255 | 419.2568 | 433.2361 | 437.2674 | 
2193,8.379,1,PI 19:0_20:4 [M-H]-;,899.563,899.565,-2.2233,142,992,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 297.2799 | 303.233 | 595.3253 | 601.2783 | 
2194,8.383,1,PS 20:3_22:6 [M-H]-;,856.51,856.5129,-3.3858,7,119,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 305.2486 | 327.233 | 441.2411 | 463.2255 | 769.4814 | 
2195,8.386,1,PI 18:0_20:4 [M-H]-;,885.548,885.5493,-1.468,887,911,100,PI 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
2198,8.396,1,PS 18:0_20:4 [M-H]-;,810.528,810.5285,-0.6169,613,619,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2202,8.411,1,PC 17:1_20:4 [M+Ac-H]-;,852.575,852.5755,-0.5865,805,839,100,PC 17:1_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 267.233 | 303.233 | 778.5392 | 
2204,8.418,1,PS 20:4_20:3 [M-H]-;,832.51,832.5129,-3.4834,9,351,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 303.233 | 305.2486 | 439.2255 | 441.2411 | 745.4814 | 
2205,8.425,1,PC 16:0_18:3 [M+Ac-H]-;,814.559,814.5598,-0.9821,776,777,100,PC 16:0_18:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 277.2173 | 740.5236 | 
2206,8.429,1,PG 16:0_18:1 [M-H]-;,747.517,747.5176,-0.8027,683,684,100,PG 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 255.233 | 281.2486 | 609.3773 | 635.393 | 637.4086 | 663.4243 | 
2209,8.439,1,PA 18:2_18:1 [M-H]-;,697.48,697.4808,-1.147,942,953,100,PA 18:2_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 279.233 | 281.2486 | 415.2255 | 417.2411 | 433.2361 | 435.2517 | 
2210,8.444,1,PA 16:0_18:2 [M-H]-;,671.465,671.4652,-0.2979,744,754,100,PA 16:0_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 279.233 | 391.2255 | 409.2361 | 415.2255 | 433.2361 | 
2211,8.447,1,PE 16:0_18:3 [M-H]-;,712.491,712.4917,-0.9825,744,811,70,PE 16:0_18:3 [M-H]-(70) / PE 16:1_18:2 [M-H]-(30),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 233.2275 | 255.233 | 277.2173 | 235.2431 | 253.2173 | 279.233 | 
2212,8.448,1,PC 16:0_22:6 [M+Ac-H]-;,864.574,864.5755,-1.735,862,973,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
2214,8.455,1,PE-NMe2 16:0_22:6 [M-H]-;,790.538,790.5387,-0.8855,798,880,100,PE-NMe2 16:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 327.233 | 
2215,8.459,1,PE 18:2_18:2 [M-H]-;,738.507,738.5074,-0.5416,963,1000,100,PE 18:2_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 
2216,8.462,1,PS 18:0_22:6 [M-H]-;,834.528,834.5285,-0.5991,472,476,100,PS 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
2217,8.466,1,PC 15:0_22:6 [M+Ac-H]-;,850.559,850.5598,-0.9406,236,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 327.233 | 776.5236 | 
2219,8.472,1,PC[OH] OH-17:2_18:3 [M+Ac-H]-;,840.53,840.5391,-10.8264,17,999,73,PC[OH] OH-17:2_18:3 [M+Ac-H]-(73) / PS[OH] OH-19:0_20:4 [M-H]-(27),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 277.2173 | 281.2122 | 766.5 | 78.9596 | 152.9963 | 303.233 | 313.2748 | 449.2674 | 753.5075 | 
2220,8.477,1,PC 15:0_18:2 [M+Ac-H]-;,802.56,802.5598,0.2492,792,793,100,PC 15:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
2222,8.484,1,PE 20:4_20:3 [M-H]-;,788.522,788.523,-1.2682,870,889,93,PE 20:4_20:3 [M-H]-(93) / PE 20:5_20:2 [M-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 261.2588 | 303.233 | 305.2486 | 257.2275 | 263.2744 | 301.2173 | 307.2643 | 
2223,8.487,1,PC 18:1_22:6 [M+Ac-H]-;,890.589,890.5911,-2.358,876,947,84,PC 18:1_22:6 [M+Ac-H]-(84) / PS 18:1_26:5 [M-H]-(16),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 327.233 | 816.5549 | 78.9596 | 152.9963 | 385.3112 | 417.2411 | 521.3037 | 803.5596 | 
2225,8.495,1,PI 18:2_18:0 [M-H]-;,861.549,861.5493,-0.3482,952,966,100,PI 18:2_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 283.2643 | 577.2783 | 581.3096 | 
2226,8.498,1,PC 16:0_20:4 [M+Ac-H]-;,840.575,840.5755,-0.5948,544,917,40,PC 16:0_20:4 [M+Ac-H]-(40) / PC 18:3_18:1 [M+Ac-H]-(30) / PC 18:2_18:2 [M+Ac-H]-(30),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 277.2173 | 281.2486 | 279.233 | 
2228,8.505,1,PG 18:0_20:4 [M-H]-;,797.532,797.5333,-1.63,781,784,100,PG 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 283.2643 | 303.233 | 637.4086 | 657.3773 | 665.4399 | 685.4086 | 
2229,8.508,1,PG[OH] OH-20:2_16:0 [M-H]-;,789.525,789.5282,-4.0531,100,1000,100,PG[OH] OH-20:2_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 255.233 | 323.2592 | 609.3773 | 637.4086 | 677.4035 | 705.4348 | 
2230,8.516,1,PE 16:0_22:6 [M-H]-;,762.506,762.5074,-1.836,676,811,52,PE 16:0_22:6 [M-H]-(52) / PE 18:1_20:5 [M-H]-(33) / PE 18:2_20:4 [M-H]-(16),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 283.2431 | 327.233 | 257.2275 | 281.2486 | 301.2173 | 235.2431 | 259.2431 | 279.233 | 303.233 | 
2232,8.522,1,SM d19:0_15:1 [M+Ac-H]-;,761.58,761.5809,-1.1818,373,373,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
2235,8.534,1,PS 18:0_20:4 [M-H]-;,810.528,810.5285,-0.6169,589,597,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2236,8.537,1,PI 18:0_20:4 [M-H]-;,885.547,885.5493,-2.5973,903,948,100,PI 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
2239,8.547,1,PG[OH] OH-22:1_22:5 [M-H]-;,893.599,893.5908,9.1765,31,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 329.2486 | 353.3061 | 683.393 | 707.4505 | 711.4243 | 735.4818 | 
2240,8.552,1,PC 17:1_22:6 [M+Ac-H]-;,876.573,876.5755,-2.852,201,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 267.233 | 327.233 | 802.5392 | 
2241,8.555,1,PE 17:1_20:4 [M-H]-;,750.507,750.5074,-0.533,899,900,100,PE 17:1_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 267.233 | 303.233 | 
2242,8.559,1,PC 17:1_18:2 [M+Ac-H]-;,828.575,828.5755,-0.6034,762,763,100,PC 17:1_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 267.233 | 279.233 | 754.5392 | 
2244,8.565,1,PG 16:0_20:2 [M-H]-;,773.532,773.5333,-1.6806,728,731,80,PG 16:0_20:2 [M-H]-(80) / PG 18:2_18:0 [M-H]-(10) / PG 18:1_18:1 [M-H]-(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 255.233 | 307.2643 | 609.3773 | 637.4086 | 661.4086 | 689.4399 | 279.233 | 283.2643 | 633.3773 | 665.4399 | 281.2486 | 635.393 | 663.4243 | 
2245,8.57,1,PE-NMe2 18:1_22:6 [M-H]-;,816.554,816.5543,-0.3674,817,901,100,PE-NMe2 18:1_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 327.233 | 
2250,8.587,1,PC 16:0_22:6 [M+Ac-H]-;,864.575,864.5755,-0.5783,881,981,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
2251,8.59,1,PE-NMe2 16:0_22:6 [M-H]-;,790.538,790.5387,-0.8855,809,894,100,PE-NMe2 16:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 327.233 | 
2255,8.608,1,PS 18:0_22:6 [M-H]-;,834.528,834.5285,-0.5991,484,488,100,PS 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
2256,8.611,1,PE 18:2_18:2 [M-H]-;,738.507,738.5074,-0.5416,933,1000,82,PE 18:2_18:2 [M-H]-(82) / PE 18:3_18:1 [M-H]-(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 233.2275 | 277.2173 | 281.2486 | 
2258,8.618,1,CL 20:3_20:2_16:0_22:6 [M-H]-;,1526.019,1526.0114,4.9803,78,969,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 255.233 | 305.2486 | 307.2643 | 327.233 | 391.2255 | 409.2361 | 441.2411 | 443.2568 | 459.2517 | 461.2674 | 463.2255 | 481.2361 | 719.4657 | 749.5127 | 855.4583 | 885.5052 | 
2259,8.621,1,PE 16:0_18:3 [M-H]-;,712.491,712.4917,-0.9825,780,781,100,PE 16:0_18:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 233.2275 | 255.233 | 277.2173 | 
2262,8.633,1,CL 20:2_22:6_16:0_22:6 [M-H]-;,1547.999,1547.9957,2.1318,145,998,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 255.233 | 307.2643 | 327.233 | 391.2255 | 409.2361 | 443.2568 | 461.2674 | 463.2255 | 481.2361 | 719.4657 | 771.497 | 855.4583 | 907.4896 | 
2264,8.639,1,PE 18:1_22:6 [M-H]-;,788.523,788.523,0.0,804,807,100,PE 18:1_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2431 | 327.233 | 
2267,8.651,1,PI 19:0_20:4 [M-H]-;,899.563,899.565,-2.2233,833,859,100,PI 19:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 297.2799 | 303.233 | 595.3253 | 601.2783 | 
2268,8.654,1,PS 18:2_18:0 [M-H]-;,786.529,786.5285,0.6357,618,646,100,PS 18:2_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 279.233 | 283.2643 | 415.2255 | 419.2568 | 699.497 | 
2270,8.661,1,PE 16:0_22:6 [M-H]-;,762.507,762.5074,-0.5246,786,790,100,PE 16:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 283.2431 | 327.233 | 
2272,8.665,1,CL 18:0_22:6_18:0_22:6 [M-H]-;,1552.032,1552.027,3.2216,117,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 283.2643 | 327.233 | 419.2568 | 437.2674 | 463.2255 | 481.2361 | 747.497 | 883.4896 | 
2273,8.668,1,PC 16:0_20:4 [M+Ac-H]-;,840.573,840.5755,-2.9742,855,858,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
2274,8.672,1,PE-NMe 16:0_22:6 [M-H]-;,776.517,776.523,-7.7268,806,913,100,PE-NMe 16:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 255.233 | 327.233 | 
2275,8.678,1,PI 18:0_20:3 [M-H]-;,887.563,887.565,-2.2534,927,952,100,PI 18:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
2276,8.681,1,PS 18:0_20:4 [M-H]-;,810.527,810.5285,-1.8506,610,616,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2279,8.691,1,CL 20:1_20:1_17:1_22:6 [M-H]-;,1544.065,1544.0583,4.3392,40,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 309.2799 | 327.233 | 403.2255 | 421.2361 | 445.2724 | 463.2255 | 463.283 | 481.2361 | 731.4657 | 755.5596 | 867.4583 | 891.5522 | 
2280,8.696,1,PG 18:2_18:0 [M-H]-;,773.531,773.5333,-2.9734,644,644,100,PG 18:2_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 279.233 | 283.2643 | 633.3773 | 637.4086 | 661.4086 | 665.4399 | 
2281,8.699,1,CL 20:2_22:6_18:1_22:6 [M-H]-;,1574.015,1574.0114,2.2871,195,877,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 281.2486 | 307.2643 | 327.233 | 417.2411 | 435.2517 | 443.2568 | 461.2674 | 463.2255 | 481.2361 | 745.4814 | 771.497 | 881.4739 | 907.4896 | 
2282,8.703,1,CL 20:3_22:6_17:1_22:0 [M-H]-;,1570.081,1570.074,4.4584,33,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 305.2486 | 327.233 | 339.3269 | 403.2255 | 421.2361 | 441.2411 | 459.2517 | 463.2255 | 475.3194 | 481.2361 | 493.33 | 743.5596 | 769.4814 | 879.5522 | 905.4739 | 
2284,8.709,1,PE-NMe2 16:0_20:4 [M-H]-;,766.541,766.5387,3.0005,910,913,100,PE-NMe2 16:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 303.233 | 
2285,8.714,1,PC 15:0_20:4 [M+Ac-H]-;,826.559,826.5598,-0.9679,357,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 303.233 | 752.5236 | 
2286,8.717,1,PG[OH] OH-20:0_20:3 [M-H]-;,843.584,843.5751,10.5503,59,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 305.2486 | 327.2905 | 659.393 | 681.4348 | 687.4243 | 709.4661 | 
2289,8.727,1,CL 20:0_22:6_18:1_22:6 [M-H]-;,1578.05,1578.0427,4.626,91,982,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 281.2486 | 311.2956 | 327.233 | 417.2411 | 435.2517 | 447.2881 | 463.2255 | 465.2987 | 481.2361 | 745.4814 | 775.5283 | 881.4739 | 911.5209 | 
2290,8.731,1,PE 18:1_22:6 [M-H]-;,788.522,788.523,-1.2682,367,691,58,PE 18:1_22:6 [M-H]-(58) / PE-NMe2 16:1_22:6 [M-H]-(42),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2431 | 327.233 | 168.0431 | 253.2173 | 
2291,8.734,1,PC 16:0_22:5 [M+Ac-H]-;,866.589,866.5911,-2.4233,900,949,72,PC 16:0_22:5 [M+Ac-H]-(72) / PC 18:1_20:4 [M+Ac-H]-(28),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 329.2486 | 792.5549 | 281.2486 | 303.233 | 
2292,8.738,1,Methyl-PA 18:1_24:4 [M-H]-;,791.563,791.5591,4.927,18,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 281.2486 | 359.2956 | 
